InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
hc1706,20160701,2340.0,2340.0,2340.0,2340.0,0.0,0.0,0.0
hc1706,20160704,2401.0,2401.0,2401.0,2401.0,0.0,0.0,0.0
hc1706,20160705,2479.0,2479.0,2479.0,2479.0,0.0,0.0,0.0
hc1706,20160706,2479.0,2479.0,2479.0,2479.0,0.0,0.0,0.0
hc1706,20160707,2479.0,2479.0,2479.0,2479.0,0.0,0.0,0.0
hc1706,20160708,2479.0,2479.0,2479.0,2479.0,0.0,0.0,0.0
hc1706,20160711,2479.0,2479.0,2479.0,2479.0,0.0,0.0,0.0
hc1706,20160712,2479.0,2479.0,2479.0,2479.0,0.0,0.0,0.0
hc1706,20160713,2550.0,2550.0,2550.0,2550.0,0.0,0.0,0.0
hc1706,20160714,2550.0,2550.0,2550.0,2550.0,0.0,0.0,0.0
hc1706,20160715,2551.0,2551.0,2551.0,2551.0,0.0,0.0,0.0
hc1706,20160718,2552.0,2552.0,2552.0,2552.0,0.0,0.0,0.0
hc1706,20160719,2552.0,2552.0,2552.0,2552.0,0.0,0.0,0.0
hc1706,20160720,2552.0,2552.0,2552.0,2552.0,0.0,0.0,0.0
hc1706,20160721,2539.0,2539.0,2539.0,2539.0,0.0,0.0,0.0
hc1706,20160722,2539.0,2539.0,2539.0,2539.0,0.0,0.0,0.0
hc1706,20160725,2539.0,2539.0,2539.0,2539.0,0.0,0.0,0.0
hc1706,20160726,2539.0,2539.0,2539.0,2539.0,0.0,0.0,0.0
hc1706,20160727,2539.0,2539.0,2539.0,2539.0,0.0,0.0,0.0
hc1706,20160728,2539.0,2539.0,2539.0,2539.0,0.0,0.0,0.0
hc1706,20160729,2570.0,2570.0,2570.0,2570.0,0.0,0.0,0.0
