InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ZC9999,20160701,430.8,429.6,419.6,419.6,275796.0,117047822.4,189068.0
ZC9999,20160704,431.8,420.4,418.8,431.8,383754.0,163555954.8,196564.0
ZC9999,20160705,432.0,430.2,422.8,426.4,270226.0,115440547.20000002,182366.0
ZC9999,20160706,429.0,425.2,413.2,416.6,347212.0,145759597.6,175768.0
ZC9999,20160707,419.4,415.4,406.0,407.6,271948.0,112586472.0,187504.0
ZC9999,20160708,410.6,408.8,404.8,408.8,189994.0,77403555.60000001,172762.0
ZC9999,20160711,410.2,410.0,404.0,409.6,146542.0,59583977.2,173094.0
ZC9999,20160712,427.0,410.0,408.8,426.6,330404.0,138571437.60000002,189878.0
ZC9999,20160713,433.2,427.0,424.4,429.0,228280.0,97886464.0,197846.0
ZC9999,20160714,429.2,429.0,423.2,427.2,175760.0,74908912.00000001,192086.0
ZC9999,20160715,432.2,427.2,425.0,431.2,176032.0,75341696.0,195984.0
ZC9999,20160718,432.6,432.0,425.4,428.4,205876.0,88320804.0,201472.0
ZC9999,20160719,432.2,428.4,427.0,429.2,209330.0,89802570.0,205152.0
ZC9999,20160720,434.8,429.2,428.0,429.6,214090.0,92101518.00000001,218870.0
ZC9999,20160721,440.0,429.0,428.0,435.8,229072.0,98913289.60000001,228596.0
ZC9999,20160722,436.4,434.8,430.0,432.2,122376.0,52988808.0,228788.0
ZC9999,20160725,437.6,431.0,430.0,434.4,130802.0,56794228.400000006,229180.0
ZC9999,20160726,434.4,434.0,430.0,431.6,91956.0,39688209.6,230092.0
ZC9999,20160727,435.8,431.0,430.8,433.6,114032.0,49398662.400000006,228134.0
ZC9999,20160728,445.6,434.0,433.4,445.0,214924.0,94652529.60000001,249288.0
ZC9999,20160729,450.0,446.0,442.6,446.4,201452.0,89968463.2,249346.0
