InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
y1705,20160701,6458.0,6326.0,6320.0,6406.0,13066.0,835399320.0,31606.0
y1705,20160704,6646.0,6412.0,6410.0,6596.0,24698.0,1614747400.0,37552.0
y1705,20160705,6796.0,6630.0,6356.0,6542.0,28248.0,1863858240.0,41764.0
y1705,20160706,6578.0,6542.0,6336.0,6336.0,24866.0,1591456800.0,48198.0
y1705,20160707,6288.0,6210.0,6138.0,6186.0,23284.0,1448250000.0,45812.0
y1705,20160708,6270.0,6206.0,6102.0,6174.0,18856.0,1167359600.0,45726.0
y1705,20160711,6298.0,6174.0,6174.0,6246.0,17170.0,1071553360.0,46492.0
y1705,20160712,6284.0,6262.0,6196.0,6238.0,11750.0,733353360.0,47878.0
y1705,20160713,6384.0,6238.0,6212.0,6344.0,14986.0,946950880.0,48550.0
y1705,20160714,6400.0,6370.0,6296.0,6384.0,12388.0,787571640.0,49694.0
y1705,20160715,6406.0,6394.0,6288.0,6364.0,17168.0,1088382560.0,51974.0
y1705,20160718,6386.0,6348.0,6302.0,6328.0,23316.0,1479295840.0,56146.0
y1705,20160719,6322.0,6320.0,6212.0,6272.0,21582.0,1355059640.0,59798.0
y1705,20160720,6372.0,6274.0,6238.0,6362.0,26628.0,1675133120.0,64624.0
y1705,20160721,6380.0,6362.0,6304.0,6318.0,36218.0,2294827400.0,76892.0
y1705,20160722,6340.0,6336.0,6196.0,6230.0,23276.0,1461259800.0,76982.0
y1705,20160725,6230.0,6222.0,6120.0,6160.0,21214.0,1308243840.0,78736.0
y1705,20160726,6150.0,6140.0,6062.0,6122.0,20674.0,1260951760.0,84134.0
y1705,20160727,6168.0,6122.0,6112.0,6122.0,14886.0,912766920.0,86972.0
y1705,20160728,6156.0,6130.0,6100.0,6108.0,11848.0,725862240.0,90102.0
y1705,20160729,6146.0,6096.0,6062.0,6078.0,23346.0,1425339200.0,95080.0
