InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fu1707,20160701,2478.0,2478.0,2478.0,2478.0,0.0,0.0,0.0
fu1707,20160704,2478.0,2478.0,2478.0,2478.0,0.0,0.0,0.0
fu1707,20160705,2478.0,2478.0,2478.0,2478.0,0.0,0.0,0.0
fu1707,20160706,2478.0,2478.0,2478.0,2478.0,0.0,0.0,0.0
fu1707,20160707,2478.0,2478.0,2478.0,2478.0,0.0,0.0,0.0
fu1707,20160708,2478.0,2478.0,2478.0,2478.0,0.0,0.0,0.0
fu1707,20160711,2478.0,2478.0,2478.0,2478.0,0.0,0.0,0.0
fu1707,20160712,2478.0,2478.0,2478.0,2478.0,0.0,0.0,0.0
fu1707,20160713,2478.0,2478.0,2478.0,2478.0,0.0,0.0,0.0
fu1707,20160714,2478.0,2478.0,2478.0,2478.0,0.0,0.0,0.0
fu1707,20160715,2478.0,2478.0,2478.0,2478.0,0.0,0.0,0.0
fu1707,20160718,2478.0,2478.0,2478.0,2478.0,0.0,0.0,0.0
fu1707,20160719,2478.0,2478.0,2478.0,2478.0,0.0,0.0,0.0
fu1707,20160720,2478.0,2478.0,2478.0,2478.0,0.0,0.0,0.0
fu1707,20160721,2478.0,2478.0,2478.0,2478.0,0.0,0.0,0.0
fu1707,20160722,2478.0,2478.0,2478.0,2478.0,0.0,0.0,0.0
fu1707,20160725,2478.0,2478.0,2478.0,2478.0,0.0,0.0,0.0
fu1707,20160726,2478.0,2478.0,2478.0,2478.0,0.0,0.0,0.0
fu1707,20160727,2478.0,2478.0,2478.0,2478.0,0.0,0.0,0.0
fu1707,20160728,2478.0,2478.0,2478.0,2478.0,0.0,0.0,0.0
fu1707,20160729,2478.0,2478.0,2478.0,2478.0,0.0,0.0,0.0
