InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ni1611,20160701,76520.0,75640.0,75340.0,76400.0,12.0,908840.0,214.0
ni1611,20160704,80270.0,76400.0,76790.0,80270.0,52.0,4056560.0,210.0
ni1611,20160705,82690.0,80270.0,80270.0,81370.0,24.0,1976680.0,200.0
ni1611,20160706,81320.0,81370.0,77410.0,78850.0,34.0,2655920.0,218.0
ni1611,20160707,81150.0,78850.0,78110.0,78150.0,60.0,4773620.0,242.0
ni1611,20160708,79170.0,78150.0,76000.0,77190.0,324.0,25463180.0,272.0
ni1611,20160711,80390.0,77190.0,78000.0,80390.0,22.0,1729760.0,258.0
ni1611,20160712,81120.0,80390.0,80230.0,81120.0,16.0,1291720.0,250.0
ni1611,20160713,84690.0,81120.0,81960.0,81960.0,16.0,1324820.0,252.0
ni1611,20160714,82230.0,81960.0,80960.0,82010.0,16.0,1309460.0,254.0
ni1611,20160715,82010.0,82010.0,82010.0,82010.0,0.0,0.0,254.0
ni1611,20160718,81840.0,81840.0,81840.0,81840.0,0.0,0.0,254.0
ni1611,20160719,82210.0,81840.0,82210.0,82210.0,6.0,493260.0,248.0
ni1611,20160720,82290.0,82210.0,82010.0,82290.0,6.0,493180.0,246.0
ni1611,20160721,83630.0,82290.0,81360.0,83230.0,28.0,2317420.0,232.0
ni1611,20160722,85370.0,83230.0,82450.0,82450.0,30.0,2505940.0,220.0
ni1611,20160725,82380.0,82450.0,82380.0,82380.0,2.0,164760.0,220.0
ni1611,20160726,80750.0,82380.0,80750.0,80750.0,2.0,161500.0,222.0
ni1611,20160727,81050.0,80750.0,80750.0,81010.0,14.0,1134340.0,212.0
ni1611,20160728,81010.0,81010.0,81010.0,81010.0,0.0,0.0,212.0
ni1611,20160729,81420.0,81020.0,81020.0,81330.0,6.0,488340.0,206.0
