InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
p1702,20160701,5104.0,5104.0,5104.0,5104.0,0.0,0.0,8.0
p1702,20160704,5104.0,5104.0,5104.0,5104.0,0.0,0.0,8.0
p1702,20160705,5412.0,5206.0,5184.0,5220.0,12.0,632840.0,2.0
p1702,20160706,5292.0,5220.0,5292.0,5292.0,2.0,105840.0,4.0
p1702,20160707,5292.0,5292.0,5292.0,5292.0,0.0,0.0,4.0
p1702,20160708,5082.0,5082.0,5082.0,5082.0,0.0,0.0,4.0
p1702,20160711,5082.0,5082.0,5082.0,5082.0,0.0,0.0,4.0
p1702,20160712,5082.0,5082.0,5082.0,5082.0,0.0,0.0,4.0
p1702,20160713,5092.0,5092.0,5092.0,5092.0,0.0,0.0,4.0
p1702,20160714,5020.0,5092.0,4958.0,5020.0,392.0,19580360.0,22.0
p1702,20160715,5082.0,5020.0,5082.0,5082.0,2.0,101640.0,22.0
p1702,20160718,5150.0,5082.0,5100.0,5138.0,24.0,1229960.0,22.0
p1702,20160719,5138.0,5138.0,5138.0,5138.0,0.0,0.0,22.0
p1702,20160720,5160.0,5124.0,5160.0,5160.0,2.0,103200.0,22.0
p1702,20160721,5190.0,5160.0,5190.0,5190.0,2.0,103800.0,22.0
p1702,20160722,5190.0,5190.0,5190.0,5190.0,0.0,0.0,22.0
p1702,20160725,4998.0,5116.0,4972.0,4998.0,4.0,199400.0,22.0
p1702,20160726,4998.0,4998.0,4972.0,4972.0,4.0,199400.0,22.0
p1702,20160727,4972.0,4972.0,4972.0,4972.0,0.0,0.0,22.0
p1702,20160728,4984.0,4984.0,4984.0,4984.0,0.0,0.0,22.0
p1702,20160729,5072.0,4984.0,4950.0,5072.0,6.0,301200.0,22.0
