InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
TF1703,20160701,100.41,100.33,100.295,100.41,25.0,25083300.0,1082.0
TF1703,20160704,100.405,100.395,100.24,100.24,57.0,57202900.0,1050.0
TF1703,20160705,100.33,100.33,100.215,100.22,16.0,16039350.0,1061.0
TF1703,20160706,100.365,100.255,100.255,100.315,60.0,60206400.0,1089.0
TF1703,20160707,100.47,100.365,100.34,100.425,20.0,20083600.0,1093.0
TF1703,20160708,100.545,100.44,100.38,100.505,33.0,33145900.0,1107.0
TF1703,20160711,100.49,100.475,100.395,100.41,15.0,15064350.0,1115.0
TF1703,20160712,100.37,100.34,100.295,100.295,28.0,28091050.0,1134.0
TF1703,20160713,100.3,100.25,100.22,100.225,29.0,29072600.0,1150.0
TF1703,20160714,100.32,100.31,100.24,100.24,40.0,40116150.0,1150.0
TF1703,20160715,100.375,100.205,100.155,100.35,25.0,25075850.0,1168.0
TF1703,20160718,100.445,100.44,100.315,100.335,53.0,53193150.0,1182.0
TF1703,20160719,100.42,100.32,100.32,100.375,17.0,17063950.0,1185.0
TF1703,20160720,100.63,100.43,100.415,100.595,52.0,52286350.0,1199.0
TF1703,20160721,100.765,100.675,100.57,100.57,58.0,58407700.0,1212.0
TF1703,20160722,100.705,100.595,100.595,100.685,35.0,35232300.0,1229.0
TF1703,20160725,100.665,100.595,100.595,100.62,205.0,206309600.0,1346.0
TF1703,20160726,100.77,100.62,100.62,100.725,65.0,65435450.0,1392.0
TF1703,20160727,100.765,100.765,100.51,100.51,99.0,99667750.0,1447.0
TF1703,20160728,100.83,100.71,100.68,100.83,43.0,43324250.0,1451.0
TF1703,20160729,100.85,100.79,100.735,100.78,46.0,46363000.0,1455.0
