InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
TF1609,20160701,101.19,101.045,101.03,101.155,8498.0,8593054000.0,26023.0
TF1609,20160704,101.225,101.175,100.98,101.035,10144.0,10251727100.0,24868.0
TF1609,20160705,101.09,100.95,100.925,100.99,9460.0,9555315500.0,23901.0
TF1609,20160706,101.175,101.05,101.01,101.055,6631.0,6704028450.0,23936.0
TF1609,20160707,101.24,101.115,101.115,101.215,7053.0,7137065600.0,24321.0
TF1609,20160708,101.295,101.245,101.07,101.26,8901.0,9006642850.0,24847.0
TF1609,20160711,101.2,101.195,101.07,101.115,8745.0,8844181700.0,23512.0
TF1609,20160712,101.115,101.115,100.985,101.01,10101.0,10205531800.0,22678.0
TF1609,20160713,101.065,100.95,100.925,100.965,7489.0,7561965750.0,22232.0
TF1609,20160714,101.055,100.985,100.965,100.985,6711.0,6779372050.0,21997.0
TF1609,20160715,101.165,100.98,100.885,101.13,12047.0,12172539900.0,21867.0
TF1609,20160718,101.22,101.15,101.06,101.115,5332.0,5392292700.0,21580.0
TF1609,20160719,101.195,101.1,101.095,101.16,4467.0,4518648050.0,21569.0
TF1609,20160720,101.395,101.21,101.195,101.34,8484.0,8594539400.0,22873.0
TF1609,20160721,101.535,101.41,101.36,101.395,9102.0,9234345800.0,23526.0
TF1609,20160722,101.45,101.36,101.24,101.4,7049.0,7144490450.0,22699.0
TF1609,20160725,101.4,101.385,101.28,101.315,5712.0,5787848850.0,22360.0
TF1609,20160726,101.48,101.3,101.265,101.435,6769.0,6864084500.0,23476.0
TF1609,20160727,101.49,101.43,101.345,101.385,7581.0,7687571950.0,22524.0
TF1609,20160728,101.555,101.425,101.375,101.525,8906.0,9036146500.0,22590.0
TF1609,20160729,101.575,101.53,101.445,101.475,6724.0,6824681850.0,21783.0
