InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
y9999,20160701,6296.0,6150.0,6136.0,6226.0,765168.0,47609892160.0,559082.0
y9999,20160704,6470.0,6234.0,6230.0,6390.0,1015202.0,64743570360.0,581930.0
y9999,20160705,6498.0,6420.0,6126.0,6310.0,1035318.0,65768642080.0,524724.0
y9999,20160706,6348.0,6308.0,6098.0,6098.0,621260.0,38418916880.0,519752.0
y9999,20160707,6060.0,6040.0,5926.0,5968.0,826870.0,49550587520.0,450572.0
y9999,20160708,6054.0,6000.0,5884.0,5964.0,594108.0,35451853120.0,450524.0
y9999,20160711,6084.0,5994.0,5978.0,6040.0,470072.0,28330244400.0,436814.0
y9999,20160712,6082.0,6058.0,5970.0,6016.0,440740.0,26584276680.0,442308.0
y9999,20160713,6164.0,5998.0,5996.0,6118.0,490542.0,29870835840.0,424976.0
y9999,20160714,6176.0,6140.0,6074.0,6162.0,465036.0,28516841760.0,435832.0
y9999,20160715,6354.0,6332.0,6222.0,6302.0,476538.0,29957823840.0,669610.0
y9999,20160718,6346.0,6280.0,6246.0,6282.0,601716.0,37896022560.0,678958.0
y9999,20160719,6284.0,6270.0,6172.0,6224.0,601126.0,37436944040.0,695754.0
y9999,20160720,6336.0,6222.0,6188.0,6324.0,646134.0,40371411920.0,713818.0
y9999,20160721,6352.0,6308.0,6274.0,6288.0,778844.0,49149441000.0,727036.0
y9999,20160722,6318.0,6296.0,6148.0,6182.0,710566.0,44381868000.0,742880.0
y9999,20160725,6190.0,6170.0,6084.0,6128.0,542228.0,33272153360.0,742620.0
y9999,20160726,6112.0,6088.0,6022.0,6088.0,557420.0,33803313360.0,746964.0
y9999,20160727,6132.0,6084.0,6072.0,6084.0,463556.0,28262290320.0,755780.0
y9999,20160728,6118.0,6106.0,6054.0,6064.0,521748.0,31749233160.0,774432.0
y9999,20160729,6108.0,6052.0,6018.0,6036.0,649766.0,39396844080.0,750014.0
