InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sr9996,20160701,6147.0,6075.0,6037.0,6075.0,122.0,7460000.0,844.0
sr9996,20160704,6229.0,6160.0,6096.0,6160.0,132.0,8160000.0,850.0
sr9996,20160705,6161.0,6017.0,5965.0,6017.0,70.0,4270000.0,852.0
sr9996,20160706,6130.0,6063.0,5981.0,6063.0,38.0,2290000.0,850.0
sr9996,20160707,6016.0,5967.0,5967.0,5967.0,8.0,470000.0,854.0
sr9996,20160708,5938.0,5938.0,5938.0,5938.0,4.0,0.0,854.0
sr9996,20160711,5903.0,5892.0,5885.0,5892.0,24.0,1410000.0,868.0
sr9996,20160712,6021.0,6011.0,5892.0,6011.0,28.0,1660000.0,870.0
sr9996,20160713,5998.0,5987.0,5934.0,5987.0,52.0,3100000.0,866.0
sr9996,20160714,6038.0,5937.0,5903.0,5937.0,26.0,1540000.0,878.0
sr9996,20160715,6019.0,5965.0,5946.0,5965.0,62.0,3700000.0,862.0
sr9996,20160718,6257.0,6247.0,6180.0,6220.0,239248.0,14863260000.0,519364.0
sr9996,20160719,6300.0,6202.0,6205.0,6280.0,420372.0,26311440000.0,563312.0
sr9996,20160720,6288.0,6260.0,6224.0,6247.0,297568.0,18629800000.0,564068.0
sr9996,20160721,6260.0,6241.0,6197.0,6245.0,241168.0,15032340000.0,562244.0
sr9996,20160722,6310.0,6300.0,6205.0,6216.0,500774.0,31332660000.0,588010.0
sr9996,20160725,6248.0,6200.0,6188.0,6228.0,296744.0,18455260000.0,595168.0
sr9996,20160726,6282.0,6242.0,6200.0,6233.0,445984.0,27847590000.0,604388.0
sr9996,20160727,6282.0,6185.0,6237.0,6267.0,203388.0,1273615656.0,47422128.0
sr9996,20160728,6207.0,6162.0,6162.0,6196.0,197448.0,1222005672.0,47423968.0
sr9996,20160729,6144.0,6134.0,6121.0,6128.0,53266.0,326840176.0,47424048.0
