InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
WH9990,20160701,2684.0,2684.0,2676.0,2678.0,1104.0,2957920.0,13342.0
WH9990,20160704,2681.0,2681.0,2650.0,2665.0,4438.0,11837828.0,14004.0
WH9990,20160705,2676.0,2665.0,2632.0,2636.0,3918.0,10336222.0,14466.0
WH9990,20160706,2632.0,2626.0,2608.0,2622.0,3006.0,7857538.0,14066.0
WH9990,20160707,2644.0,2622.0,2611.0,2613.0,2214.0,5792984.0,13900.0
WH9990,20160708,2613.0,2613.0,2581.0,2591.0,2840.0,7370106.0,13750.0
WH9990,20160711,2609.0,2591.0,2591.0,2603.0,2342.0,6080970.0,13790.0
WH9990,20160712,2607.0,2607.0,2596.0,2599.0,2180.0,5656266.0,13394.0
WH9990,20160713,2612.0,2599.0,2599.0,2602.0,3290.0,8548886.0,12756.0
WH9990,20160714,2612.0,2602.0,2599.0,2608.0,1216.0,3157702.0,12262.0
WH9990,20160715,2612.0,2606.0,2590.0,2602.0,1774.0,4617700.0,12646.0
WH9990,20160718,2608.0,2602.0,2593.0,2596.0,1940.0,5034248.0,12716.0
WH9990,20160719,2610.0,2596.0,2594.0,2599.0,2940.0,7635934.0,12444.0
WH9990,20160720,2601.0,2599.0,2586.0,2600.0,1558.0,4037818.0,12242.0
WH9990,20160721,2607.0,2602.0,2595.0,2604.0,1812.0,4722388.0,11948.0
WH9990,20160722,2612.0,2604.0,2601.0,2601.0,1526.0,3960064.0,11400.0
WH9990,20160725,2629.0,2601.0,2601.0,2629.0,3780.0,9867596.0,10482.0
WH9990,20160726,2641.0,2629.0,2628.0,2637.0,2956.0,7792710.0,10866.0
WH9990,20160727,2642.0,2637.0,2625.0,2627.0,3204.0,8446818.0,10638.0
WH9990,20160728,2631.0,2627.0,2602.0,2604.0,1838.0,4806888.0,10646.0
WH9990,20160729,2604.0,2604.0,2587.0,2598.0,1690.0,4390542.0,10456.0
