InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ta9997,20160701,4782.0,4782.0,4782.0,4782.0,0.0,0.0,88.0
ta9997,20160704,4912.0,4874.0,4874.0,4874.0,8.0,190000.0,84.0
ta9997,20160705,4926.0,4806.0,4806.0,4806.0,68.0,1650000.0,68.0
ta9997,20160706,4808.0,4696.0,4696.0,4696.0,104.0,2450000.0,56.0
ta9997,20160707,4728.0,4728.0,4728.0,4728.0,0.0,0.0,56.0
ta9997,20160708,4690.0,4690.0,4690.0,4690.0,0.0,0.0,56.0
ta9997,20160711,4624.0,4604.0,4604.0,4604.0,32.0,730000.0,56.0
ta9997,20160712,4614.0,4614.0,4614.0,4614.0,0.0,0.0,56.0
ta9997,20160713,4650.0,4650.0,4650.0,4650.0,0.0,0.0,56.0
ta9997,20160714,4662.0,4624.0,4624.0,4624.0,10.0,230000.0,52.0
ta9997,20160715,4644.0,4644.0,4644.0,4644.0,0.0,0.0,52.0
ta9997,20160718,4712.0,4654.0,4620.0,4626.0,811218.0,18893290000.0,1204898.0
ta9997,20160719,4660.0,4640.0,4594.0,4630.0,581840.0,13481100000.0,1184594.0
ta9997,20160720,4660.0,4632.0,4610.0,4632.0,552002.0,12793020000.0,1165832.0
ta9997,20160721,4736.0,4648.0,4616.0,4726.0,1083174.0,25369460000.0,1120052.0
ta9997,20160722,4732.0,4710.0,4666.0,4688.0,749328.0,17589450000.0,1087438.0
ta9997,20160725,4714.0,4692.0,4636.0,4660.0,671608.0,15690110000.0,1058040.0
ta9997,20160726,4656.0,4660.0,4598.0,4600.0,618992.0,14290690000.0,1089834.0
ta9997,20160727,4644.0,4588.0,4586.0,4638.0,247606.0,1143444508.0,47421888.0
ta9997,20160728,4640.0,4606.0,4602.0,4610.0,232698.0,1075530156.0,47421728.0
ta9997,20160729,4622.0,4602.0,4598.0,4608.0,45696.0,210749952.0,47422128.0
