InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
b1703,20160701,3965.0,3959.0,3965.0,3965.0,2.0,79300.0,4.0
b1703,20160704,3965.0,3965.0,3965.0,3965.0,0.0,0.0,4.0
b1703,20160705,3965.0,3965.0,3965.0,3965.0,0.0,0.0,4.0
b1703,20160706,3965.0,3965.0,3965.0,3965.0,0.0,0.0,4.0
b1703,20160707,3965.0,3965.0,3965.0,3965.0,0.0,0.0,4.0
b1703,20160708,3965.0,3965.0,3965.0,3965.0,0.0,0.0,4.0
b1703,20160711,4023.0,3960.0,4015.0,4023.0,4.0,160760.0,4.0
b1703,20160712,4023.0,4023.0,4023.0,4023.0,0.0,0.0,4.0
b1703,20160713,3961.0,3942.0,3950.0,3960.0,8.0,316640.0,8.0
b1703,20160714,3960.0,3960.0,3960.0,3960.0,0.0,0.0,8.0
b1703,20160715,4014.0,4014.0,4014.0,4014.0,0.0,0.0,8.0
b1703,20160718,4014.0,4014.0,4014.0,4014.0,0.0,0.0,8.0
b1703,20160719,4014.0,4014.0,4014.0,4014.0,0.0,0.0,8.0
b1703,20160720,3854.0,3854.0,3854.0,3854.0,0.0,0.0,8.0
b1703,20160721,3920.0,3920.0,3920.0,3920.0,0.0,0.0,8.0
b1703,20160722,3920.0,3920.0,3920.0,3920.0,0.0,0.0,8.0
b1703,20160725,3920.0,3920.0,3920.0,3920.0,0.0,0.0,8.0
b1703,20160726,3920.0,3920.0,3920.0,3920.0,0.0,0.0,8.0
b1703,20160727,3920.0,3920.0,3920.0,3920.0,0.0,0.0,8.0
b1703,20160728,3920.0,3920.0,3920.0,3920.0,0.0,0.0,8.0
b1703,20160729,3854.0,3920.0,3854.0,3854.0,2.0,77080.0,6.0
