InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
i1704,20160701,379.0,381.0,374.5,374.5,14.0,529300.0,196.0
i1704,20160704,391.0,374.5,380.0,386.5,32.0,1238300.0,194.0
i1704,20160705,400.5,386.5,384.0,392.0,24.0,938000.0,188.0
i1704,20160706,387.5,392.0,378.5,385.5,10.0,382700.0,190.0
i1704,20160707,386.5,385.5,375.0,384.0,36.0,1375900.0,188.0
i1704,20160708,382.5,384.0,373.0,379.0,56.0,2109300.0,156.0
i1704,20160711,381.0,379.0,375.0,375.5,20.0,754700.0,150.0
i1704,20160712,395.0,375.5,385.0,395.0,20.0,783200.0,138.0
i1704,20160713,408.5,395.0,397.5,397.5,38.0,1534800.0,142.0
i1704,20160714,402.0,397.5,396.0,402.0,26.0,1038700.0,144.0
i1704,20160715,401.0,402.0,398.5,400.0,28.0,1118500.0,126.0
i1704,20160718,397.0,400.0,376.0,376.0,40.0,1560800.0,116.0
i1704,20160719,379.0,376.0,376.0,379.0,6.0,226300.0,118.0
i1704,20160720,379.0,379.0,379.0,379.0,0.0,0.0,118.0
i1704,20160721,375.0,375.0,375.0,375.0,0.0,0.0,118.0
i1704,20160722,379.0,383.0,373.0,374.5,20.0,748900.0,106.0
i1704,20160725,374.5,374.5,374.5,374.5,0.0,0.0,106.0
i1704,20160726,382.5,379.5,375.0,382.5,16.0,606800.0,100.0
i1704,20160727,382.5,382.5,382.5,382.5,0.0,0.0,100.0
i1704,20160728,401.5,379.0,398.5,401.5,26.0,1040900.0,94.0
i1704,20160729,411.0,401.5,399.5,399.5,30.0,1218800.0,84.0
